(CubesatLink_300.ElapsedDays) vs (CubesatLink_300.Earth.Altitude)
CubesatLink_300.ElapsedDays   CubesatLink_300.Earth.Altitude
CubesatLink_300.Earth.Altitude
2.42777777777883, 305.703570184573
2.4284722222219, 307.073705688272
2.42916666666497, 308.358732978921
2.42986111111168, 309.538245191863
2.43055555555475, 310.594018079847
2.43125000000146, 311.510322691801
2.43194444444453, 312.274186551024
2.4326388888876, 312.875600762116
2.4333333333343, 313.307670202651
2.43402777777737, 313.566706354303
2.43472222222044, 313.652257500414
2.43541666666715, 313.567079062171
2.43611111111022, 313.317051697381
2.43680555555693, 312.911043055576
2.4375, 312.360726578243
2.43819444444307, 311.680359051647
2.43888888888978, 310.886519508197
2.43958333333285, 309.997808848448
2.44027777777956, 309.034508146394
2.44097222222263, 308.018194583849
2.4416666666657, 306.971317605648
2.4423611111124, 305.916743222114
2.44305555555547, 304.877279740413
2.44374999999854, 303.875201776956
2.44444444444525, 302.931789833717
2.44513888888832, 302.066900052629
2.44583333333503, 301.298573879322
2.4465277777781, 300.642692137222
2.44722222222117, 300.112674225941
2.44791666666788, 299.719221820597
2.44861111111095, 299.470107712028
2.44930555555402, 299.370013147956
2.45000000000073, 299.420419746971
2.4506944444438, 299.619563305049
2.45138888889051, 299.962455872975
2.45208333333358, 300.440979586082
2.45277777777665, 301.044051779665
2.45347222222335, 301.757857167591
2.45416666666642, 302.566140126137
2.45486111110949, 303.450548779803
2.4555555555562, 304.39102214127
2.45624999999927, 305.366211388428
2.45694444444598, 306.353925728229
2.45763888888905, 307.331592287447
2.45833333333212, 308.276718259911
2.45902777777883, 309.167343152983
2.4597222222219, 309.982469952456
2.46041666666497, 310.702466482427
2.46111111111168, 311.309431848848
2.46180555555475, 311.787526211305
2.46250000000146, 312.123264275344
2.46319444444453, 312.305773328352
2.4638888888876, 312.327014377338
2.4645833333343, 312.181961916714
2.46527777777737, 311.868737925532
2.46597222222044, 311.388686815889
2.46666666666715, 310.74638981615
2.46736111111022, 309.949615191227
2.46805555555693, 309.009198932667
2.46875, 307.938865426182
2.46944444444307, 306.754992027717
2.47013888888978, 305.476324792477
2.47083333333285, 304.123651366887
2.47152777777956, 302.719435722323
2.47222222222263, 301.287418601586
2.4729166666657, 299.852187908445
2.4736111111124, 298.438724756574
2.47430555555547, 297.071933034274
2.47499999999854, 295.776162191003
2.47569444444525, 294.574733974183
2.47638888888832, 293.489483738887
2.47708333333503, 292.540326132693
2.4777777777781, 291.744853901426
2.47847222222117, 291.117978022665
2.47916666666788, 290.671617396853
2.47986111111095, 290.414446712794
2.48055555555402, 290.351711150246
2.48125000000073, 290.485115499101
2.4819444444438, 290.812792726854
2.48263888889051, 291.329353081989
2.48333333333358, 292.026010272256
2.48402777777665, 292.890777122831
2.48472222222335, 293.908720495262
2.48541666666642, 295.062264649591
2.48611111110949, 296.331533417703
2.4868055555562, 297.69472458139
2.48749999999927, 299.128512091908
2.48819444444598, 300.608473566649
2.48888888888905, 302.109540402537
2.48958333333212, 303.60646580885
2.49027777777883, 305.074302827938
2.4909722222219, 306.48888080604
2.49166666666497, 307.827266256926
2.49236111111168, 309.068193285351
2.49305555555475, 310.192450301484
2.49375000000146, 311.183213180931
2.49444444444453, 312.026319702616
2.4951388888876, 312.710484527738
2.4958333333343, 313.227456904314
2.49652777777737, 313.572127809334
2.49722222222044, 313.742583348626
2.49791666666715, 313.740113695598
2.49861111111022, 313.569174150695
2.49930555555693, 313.237292638075
2.5, 312.754925727741
2.50069444444307, 312.135260109816
2.50138888888978, 311.393961296421
2.50208333333285, 310.548873474641
2.50277777777956, 309.619676186626
2.50347222222263, 308.627504069081
2.5041666666657, 307.594535533664
2.5048611111124, 306.543555706892
2.50555555555547, 305.497499265267
2.50624999999854, 304.478980505186
2.50694444444525, 303.509821026441
2.50763888888832, 302.610588868154
2.50833333333503, 301.800165260835
2.5090277777781, 301.095355123049
2.50972222222117, 300.510554348944
2.51041666666788, 300.057481308019
2.51111111111095, 299.744973468843
2.51180555555402, 299.57884462777
2.51250000000073, 299.561795761544
2.5131944444438, 299.693373656326
2.51388888889051, 299.969975510676
2.51458333333358, 300.384902752458
2.51527777777665, 300.92847100464
2.51597222222335, 301.588183648111
2.51666666666642, 302.348973218767
2.51736111110949, 303.193508829019
2.5180555555562, 304.102561112923
2.51874999999927, 305.055410965815
2.51944444444598, 306.03028630271
2.52013888888905, 307.004812314438
2.52083333333212, 307.956464056593
2.52152777777883, 308.86301400022
2.5222222222219, 309.702969391538
2.52291666666497, 310.455994463968
2.52361111111168, 311.103311073011
2.52430555555475, 311.628069580296
2.52500000000146, 312.015681452217
2.52569444444453, 312.254106710489
2.5263888888876, 312.334092624018
2.5270833333343, 312.249362416579
2.52777777777737, 311.996758827708
2.52847222222044, 311.576333834546
2.52916666666715, 310.991393640536
2.52986111111022, 310.248485432925
2.53055555555693, 309.357317565366
2.53125, 308.33061022527
2.53194444444307, 307.183874011278
2.53263888888978, 305.935123322619
2.53333333333285, 304.604537523638
2.53402777777956, 303.214085626862
2.53472222222263, 301.787128101165
2.5354166666657, 300.348003412881
2.5361111111124, 298.921599885326
2.53680555555547, 297.532909036585
2.53749999999854, 296.206557370741
2.53819444444525, 294.966319828
2.53888888888832, 293.834627623069
2.53958333333503, 292.832091843259
2.5402777777781, 291.977068067973
2.54097222222117, 291.285284299246
2.54166666666788, 290.769545322536
2.54236111111095, 290.439514839545
2.54305555555402, 290.301566782511
2.54375000000073, 290.358693000794
2.5444444444438, 290.610457211287
2.54513888889051, 291.052992867914
2.54583333333358, 291.679051400028
2.54652777777665, 292.478112590157
2.54722222222335, 293.43656795879
2.54791666666642, 294.537980989523
2.54861111110949, 295.763417633978
2.5493055555562, 297.091831807107
2.54999999999927, 298.500486336063
2.55069444444598, 299.965391808038
2.55138888888905, 301.461752787527
2.55208333333212, 302.964418397153
2.55277777777883, 304.448338715828
2.5534722222219, 305.889027305211
2.55416666666497, 307.263023922991
2.55486111111168, 308.548343540673
2.55555555555475, 309.724892098722
2.55625000000146, 310.774829598337
2.55694444444453, 311.682867567155
2.5576388888876, 312.436498205582
2.5583333333343, 313.026162435319
2.55902777777737, 313.445368767296
2.55972222222044, 313.690775365198
2.56041666666715, 313.762235481471
2.56111111111022, 313.662800358978
2.56180555555693, 313.398675249652
2.5625, 312.979103935153
2.56319444444307, 312.416185244871
2.56388888888978, 311.724622178153
2.56458333333285, 310.92141725577
2.56527777777956, 310.025530911525
2.56597222222263, 309.057516731791
2.5666666666657, 308.039139438139
2.5673611111124, 306.992973007159
2.56805555555547, 305.941972144562
2.56874999999854, 304.909013211252
2.56944444444525, 303.916410181848
2.57013888888832, 302.985423262955
2.57083333333503, 302.135786989391
2.5715277777781, 301.385286221464
2.57222222222117, 300.749401289155
2.57291666666788, 300.241029942409
2.57361111111095, 299.870279360161
2.57430555555402, 299.644312206596
2.57500000000073, 299.567230322393
2.5756944444438, 299.63998805649
2.57638888889051, 299.860340293875
2.57708333333358, 300.222841784458
2.57777777777665, 300.718918807867
2.57847222222335, 301.337029153516
2.57916666666642, 302.062913586329
2.57986111110949, 302.879926646511
2.5805555555562, 303.76942300404
2.58124999999927, 304.7111720692
2.58194444444598, 305.68377906119
2.58263888888905, 306.665101930485
2.58333333333212, 307.632664932024
2.58402777777883, 308.564076035111
2.5847222222219, 309.437453935981
2.58541666666497, 310.231862724083
2.58611111111168, 310.927742275038
2.58680555555475, 311.507315646984
2.58750000000146, 311.954954475864
2.58819444444453, 312.257489945549
2.5888888888876, 312.404467128914
2.5895833333343, 312.388348538997
2.59027777777737, 312.204675129904
2.59097222222044, 311.852190845158
2.59166666666715, 311.332921198828
2.59236111111022, 310.652194848819
2.59305555555693, 309.818593934933
2.59375, 308.843812534381
2.59444444444307, 307.742429411367
2.59513888888978, 306.531605756821
2.59583333333285, 305.230732159513
2.59652777777956, 303.861050674813
2.59722222222263, 302.445270808276
2.5979166666657, 301.00718548335
2.5986111111124, 299.571280527279
2.59930555555547, 298.162324903199
2.59999999999854, 296.80493171373
2.60069444444525, 295.523090681708
2.60138888888832, 294.339686444612
2.60208333333503, 293.276027168395
2.6027777777781, 292.351410165558
2.60347222222117, 291.582744440711
2.60416666666788, 290.984237657154
2.60486111111095, 290.567142872827
2.60555555555402, 290.339553995481
2.60625000000073, 290.306241088769
2.6069444444438, 290.468525838831
2.60763888889051, 290.824208760832
2.60833333333358, 291.367567016953
2.60902777777665, 292.089440811727
2.60972222222335, 292.977416792519
2.61041666666642, 294.016102408369
2.61111111110949, 295.187471572041
2.6118055555562, 296.471255192794
2.61249999999927, 297.845352622854
2.61319444444598, 299.286249476888
2.61388888888905, 300.76943987817
2.61458333333212, 302.269859840325
2.61527777777883, 303.762339643406
2.6159722222219, 305.222075930757
2.61666666666497, 306.625112657341
2.61736111111168, 307.948809530523
2.61805555555475, 309.172272393987
2.61875000000146, 310.276724543663
2.61944444444453, 311.245809200054
2.6201388888876, 312.065826517751
2.6208333333343, 312.725917905739
2.62152777777737, 313.21821168094
2.62222222222044, 313.537940692278
2.62291666666715, 313.683524314055
2.62361111111022, 313.656608160942
2.62430555555693, 313.462045896197
2.625, 313.107805104494
2.62569444444307, 312.604799722379
2.62638888888978, 311.966654350717
2.62708333333285, 311.209415904592
2.62777777777956, 310.351228775385
2.62847222222263, 309.411984745068
2.6291666666657, 308.412951197429
2.6298611111124, 307.376375093207
2.63055555555547, 306.325059168762
2.63124999999854, 305.281911629336
2.63194444444525, 304.269478763543
2.63263888888832, 303.309477447265
2.63333333333503, 302.422347387247
2.6340277777781, 301.626839678235
2.63472222222117, 300.939650320251
2.63541666666788, 300.375098534037
2.63611111111095, 299.944844609199
2.63680555555402, 299.65764312674
2.63750000000073, 299.51913440219
2.6381944444438, 299.531686392706
2.63888888889051, 299.694306118957
2.63958333333358, 300.002639830176
2.64027777777665, 300.44907336689
2.64097222222335, 301.022930802185
2.64166666666642, 301.710755350242
2.64236111110949, 302.496647214978
2.6430555555562, 303.362631894938
2.64374999999927, 304.289039501234
2.64444444444598, 305.254887237496
2.64513888888905, 306.238268165651
2.64583333333212, 307.216754666621
2.64652777777883, 308.167822798119
2.6472222222219, 309.06929546394
2.64791666666497, 309.899792219922
2.64861111111168, 310.639166895151
2.64930555555475, 311.268913900388
2.65000000000146, 311.772530449074
2.65069444444453, 312.135831450943
2.6513888888876, 312.347221833677
2.6520833333343, 312.397933529105
2.65277777777737, 312.282228860322
2.65347222222044, 311.997566814824
2.65416666666715, 311.54470935562
2.65486111111022, 310.927757385233
2.65555555555693, 310.154097491118
2.65625, 309.234253643779
2.65694444444307, 308.181659001948
2.65763888888978, 307.012368465077
2.65833333333285, 305.744738796309
2.65902777777956, 304.399097470053
2.65972222222263, 302.997409294863
2.6604166666657, 301.562936286912
2.6611111111124, 300.11987698345
2.66180555555547, 298.692970314556
2.66249999999854, 297.307056394078
2.66319444444525, 295.986599006538
2.66388888888832, 294.755186838675
2.66458333333503, 293.635037993484
2.6652777777781, 292.646532544613
2.66597222222117, 291.807791995951
2.66666666666788, 291.13431572556
2.66736111111095, 290.638677045825
2.66805555555402, 290.330278194883
2.66875000000073, 290.215164620323
2.6694444444438, 290.29590240761
2.67013888889051, 290.571525355967
2.67083333333358, 291.037557603964
2.67152777777665, 291.686113276175
2.67222222222335, 292.506068113068
2.67291666666642, 293.483292422053
2.67361111110949, 294.600932722137
2.6743055555562, 295.839731699905
2.67499999999927, 297.17838207597
2.67569444444598, 298.593915084001
2.67638888888905, 300.062126384917
2.67708333333212, 301.558039194638
2.67777777777883, 303.056396897709
2.6784722222219, 304.532168434834
2.67916666666497, 305.961043569107
2.67986111111168, 307.319894561587
2.68055555555475, 308.58718676124
2.68125000000146, 309.743330821668
2.68194444444453, 310.770979996588
2.6826388888876, 311.655282724441
2.6833333333343, 312.384101385963
2.68402777777737, 312.948202266999
2.68472222222044, 313.34141725701
2.68541666666715, 313.560758028262
2.68611111111022, 313.606480791706
2.68680555555693, 313.482083106443
2.6875, 313.194227324932
2.68819444444307, 312.752596564125
2.68888888888978, 312.169689720371
2.68958333333285, 311.460565921734
2.69027777777956, 310.642546545016
2.69097222222263, 309.734879272396
2.6916666666657, 308.758366003311
2.6923611111124, 307.734956539051
2.69305555555547, 306.687313119341
2.69374999999854, 305.638355413494
2.69444444444525, 304.610799108584
2.69513888888832, 303.62670189493
2.69583333333503, 302.70702789915
2.6965277777781, 301.871237002229
2.69722222222117, 301.136901402179
2.69791666666788, 300.519350493641
2.69861111111095, 300.031347604145
2.69930555555402, 299.682807057397
2.70000000000073, 299.480564953142
2.7006944444438, 299.428218940649
2.70138888889051, 299.526049451481
2.70208333333358, 299.771027673354
2.70277777777665, 300.156906470828
2.70347222222335, 300.674382856299
2.70416666666642, 301.311317351729
2.70486111110949, 302.052997468329
2.7055555555562, 302.882438182774
2.70624999999927, 303.780718324723
2.70694444444598, 304.727354952027
2.70763888888905, 305.700716074329
2.70833333333212, 306.678465950229
2.70902777777883, 307.638029675347
2.7097222222219, 308.557058362029
2.71041666666497, 309.413876113233
2.71111111111168, 310.187895596065
2.71180555555475, 310.859998062265
2.71250000000146, 311.412882253609
2.71319444444453, 311.831390407674
2.7138888888876, 312.102816553924
2.7145833333343, 312.217193860149
2.71527777777737, 312.167546668611
2.71597222222044, 311.950085429188
2.71666666666715, 311.564324658587
2.71736111111022, 311.013106759418
2.71805555555693, 310.302532520974
2.71875, 309.441818833924
2.71944444444307, 308.443095822633
2.72013888888978, 307.321175641147
2.72083333333285, 306.093305157971
2.72152777777956, 304.778905356481
2.72222222222263, 303.399287207181
2.7229166666657, 301.977327261937
2.7236111111124, 300.537088425936
2.72430555555547, 299.103381357797
2.72499999999854, 297.701275704941
2.72569444444525, 296.35558237961
2.72638888888832, 295.090334182699
2.72708333333503, 293.928290496508
2.7277777777781, 292.890484192489
2.72847222222117, 291.995819149885
2.72916666666788, 291.260718862503
2.72986111111095, 290.698823415064
2.73055555555402, 290.320733614982
2.73125000000073, 290.133805319731
2.7319444444438, 290.142000879208
2.73263888889051, 290.345805582799
2.73333333333358, 290.742214442786
2.73402777777665, 291.324789764331
2.73472222222335, 292.083785243445
2.73541666666642, 293.00632999588
2.73611111110949, 294.076666867763
2.7368055555562, 295.276442353925
2.73749999999927, 296.585048446623
2.73819444444598, 297.980017120974
2.73888888888905, 299.437464180958
2.73958333333212, 300.932572629586
2.74027777777883, 302.440098294562
2.7409722222219, 303.934875586858
2.74166666666497, 305.392301216515
2.74236111111168, 306.788779108306
2.74305555555475, 308.102118478349
2.74375000000146, 309.31188615365
2.74444444444453, 310.399720225122
2.7451388888876, 311.349613053452
2.7458333333343, 312.14816790355
2.74652777777737, 312.784826851147
2.74722222222044, 313.252061108222
2.74791666666715, 313.545514042484
2.74861111111022, 313.664081645623
2.74930555555693, 313.609926592128
2.75, 313.388427791912
2.75069444444307, 313.008060300821
2.75138888888978, 312.480217926727
2.75208333333285, 311.818981173624
2.75277777777956, 311.040835348103
2.75347222222263, 310.164342610201
2.7541666666657, 309.209772637982
2.7548611111124, 308.198698795622
2.75555555555547, 307.153569269126
2.75624999999854, 306.097263989689
2.75694444444525, 305.052647545042
2.75763888888832, 304.042125769122
2.75833333333503, 303.087210732262
2.7590277777781, 302.208096987813
2.75972222222117, 301.423252697865
2.76041666666788, 300.749032484285
2.76111111111095, 300.199323315446
2.76180555555402, 299.78523822073
2.76250000000073, 299.514872977579
2.7631944444438, 299.393137458989
2.76388888889051, 299.421666752392
2.76458333333358, 299.59880982846
2.76527777777665, 299.919688076488
2.76597222222335, 300.37631433143
2.76666666666642, 300.957765228947
2.76736111110949, 301.65040415536
2.7680555555562, 302.438155925721
2.76874999999927, 303.302834987551
2.76944444444598, 304.224525481809
2.77013888888905, 305.182004810884
2.77083333333212, 306.153195312149
2.77152777777883, 307.115624598143
2.7722222222219, 308.046876121244
2.77291666666497, 308.925017867421
2.77361111111168, 309.729006058216
2.77430555555475, 310.439068678026
2.77500000000146, 311.037076627521
2.77569444444453, 311.506906914541
2.7763888888876, 311.834793226136
2.7770833333343, 312.009648893873
2.77777777777737, 312.023339555561
2.77847222222044, 311.870881828921
2.77916666666715, 311.550554988899
2.77986111111022, 311.06391740153
2.78055555555693, 310.415745740335
2.78125, 309.613917541725
2.78194444444307, 308.669255169571
2.78263888888978, 307.595351808856
2.78333333333285, 306.408379785737
2.78402777777956, 305.126871050033
2.78472222222263, 303.771451547517
2.7854166666657, 302.364512255364
2.7861111111124, 300.929809183559
2.78680555555547, 299.49199919421
2.78749999999854, 298.076132439811
2.78819444444525, 296.707130505119
2.78888888888832, 295.409279269458
2.78958333333503, 294.205757605411
2.7902777777781, 293.118211071862
2.79097222222117, 292.166368600967
2.79166666666788, 291.367693999263
2.79236111111095, 290.737064849
2.79305555555402, 290.286477802776
2.79375000000073, 290.024788130242
2.7944444444438, 289.9574984862
2.79513888889051, 290.08661424489
2.79583333333358, 290.41057942887
2.79652777777665, 290.924299796031
2.79722222222335, 291.619250933011
2.79791666666642, 292.483662393515
2.79861111110949, 293.502765857153
2.7993055555562, 294.659096193315
2.79999999999927, 295.932837134739
2.80069444444598, 297.302206774302
2.80138888888905, 298.743878728381
2.80208333333212, 300.233433126015
2.80277777777883, 301.74582816756
2.8034722222219, 303.255879228465
2.80416666666497, 304.738730710506
2.80486111111168, 306.170306943893
2.80555555555475, 307.527732164395
2.80625000000146, 308.789714761504
2.80694444444453, 309.936895422789
2.8076388888876, 310.952161049405
2.8083333333343, 311.820925822106
2.80902777777737, 312.531377927805
2.80972222222044, 313.074686482803
2.81041666666715, 313.445163666988
2.81111111111022, 313.640366296883
2.81180555555693, 313.661138238938
2.8125, 313.511585765672
2.81319444444307, 313.198982669132
2.81388888888978, 312.733612009672
2.81458333333285, 312.128547448649
2.81527777777956, 311.39938069096
2.81597222222263, 310.563901792561
2.8166666666657, 309.641739513076
2.8173611111124, 308.653969334564
2.81805555555547, 307.622697150875
2.81874999999854, 306.570626746377
2.81944444444525, 305.520618667098
2.82013888888832, 304.49524725583
2.82083333333503, 303.51636169367
2.8215277777781, 302.604656549386
2.82222222222117, 301.779258008637
2.82291666666788, 301.057333426957
2.82361111111095, 300.453733807951
2.82430555555402, 299.980680123991
2.82500000000073, 299.647504367792
2.8256944444438, 299.460454425598
2.82638888889051, 299.422568516721
2.82708333333358, 299.533621043995
2.82777777777665, 299.790138281588
2.82847222222335, 300.185480299096
2.82916666666642, 300.709985059269
2.82986111110949, 301.351171236959
2.8305555555562, 302.093996920115
2.83124999999927, 302.921171022963
2.83194444444598, 303.813512391529
2.83263888888905, 304.750348780512
2.83333333333212, 305.709944926162
2.83402777777883, 306.669947355687
2.8347222222219, 307.607834083429
2.83541666666497, 308.501359820162
2.83611111111168, 309.328990971988
2.83680555555475, 310.070327472093
2.83750000000146, 310.706509226872
2.83819444444453, 311.220602862461
2.8388888888876, 311.597960219821
2.8395833333343, 311.826535948851
2.84027777777737, 311.897149447724
2.84097222222044, 311.803677280851
2.84166666666715, 311.543172815779
2.84236111111022, 311.115904667965
2.84305555555693, 310.525336557186
2.84375, 309.778054518328
2.84444444444307, 308.883655700727
2.84513888888978, 307.854609769603
2.84583333333285, 306.706090254825
2.84652777777956, 305.455766844164
2.84722222222263, 304.123544960088
2.8479166666657, 302.731240962074
2.8486111111124, 301.302189361596
2.84930555555547, 299.860790012007
2.84999999999854, 298.432014144625
2.85069444444525, 297.040894616591
2.85138888888832, 295.712025488023
2.85208333333503, 294.469089558794
2.8527777777781, 293.334422327091
2.85347222222117, 292.328611312583
2.85416666666788, 291.470124287873
2.85486111111095, 290.774960723208
2.85555555555402, 290.256327011999
2.85625000000073, 289.92434479958
2.8569444444438, 289.785809282006
2.85763888889051, 289.844017149789
2.85833333333358, 290.098680601492
2.85902777777665, 290.545935450931
2.85972222222335, 291.178440727354
2.86041666666642, 291.985557972009
2.86111111110949, 292.953593551807
2.8618055555562, 294.066087844392
2.86249999999927, 295.304139712825
2.86319444444598, 296.646761231639
2.86388888888905, 298.071262510859
2.86458333333212, 299.553667406061
2.86527777777883, 301.069158408812
2.8659722222219, 302.592543452956
2.86666666666497, 304.098731906458
2.86736111111168, 305.563203748484
2.86805555555475, 306.962456497033
2.86875000000146, 308.274418377827
2.86944444444453, 309.478822165891
2.8701388888876, 310.557539304641
2.8708333333343, 311.494876688316
2.87152777777737, 312.277837828331
2.87222222222044, 312.896346670856
2.87291666666715, 313.343427721577
2.87361111111022, 313.615334991046
2.87430555555693, 313.711616625844
2.875, 313.63510866251
2.87569444444307, 313.391862228933
2.87638888888978, 312.990995956134
2.87708333333285, 312.444489909753
2.87777777777956, 311.766927506068
2.87847222222263, 310.975195529907
2.8791666666657, 310.08814992838
2.8798611111124, 309.126252531019
2.88055555555547, 308.111182003942
2.88124999999854, 307.065421755065
2.88194444444525, 306.011828304154
2.88263888888832, 304.973185437537
2.88333333333503, 303.97175149862
2.8840277777781, 303.02880905341
2.88472222222117, 302.164227523965
2.88541666666788, 301.396050084247
2.88611111111095, 300.740116315766
2.88680555555402, 300.209731553565
2.88750000000073, 299.815392596611
2.8881944444438, 299.564577249595
2.88888888889051, 299.461602192599
2.88958333333358, 299.507550243162
2.89027777777665, 299.700264983564
2.89097222222335, 300.034408620441
2.89166666666642, 300.501578387404
2.89236111110949, 301.09047766416
2.8930555555562, 301.787139706177
2.89374999999927, 302.575203260787
2.89444444444598, 303.436239439441
2.89513888888905, 304.350127398759
2.89583333333212, 305.295472792029
2.89652777777883, 306.250058826047
2.8972222222219, 307.191316175835
2.89791666666497, 308.096796525705
2.89861111111168, 308.944635486255
2.89930555555475, 309.713993615256
2.90000000000146, 310.3854682536
2.90069444444453, 310.941472079555
2.9013888888876, 311.366575727806
2.9020833333343, 311.647811269639
2.90277777777737, 311.774931793263
2.90347222222044, 311.740620436701
2.90416666666715, 311.540642013316
2.90486111111022, 311.17393513439
2.90555555555693, 310.642639724326
2.90625, 309.952067394562
2.90694444444307, 309.110623282429
2.90763888888978, 308.129678334889
2.90833333333285, 307.023401957018
2.90902777777956, 305.808551532819
2.90972222222263, 304.5042146206
2.9104166666657, 303.131498118255
2.9111111111124, 301.713161345588
2.91180555555547, 300.273195926646
2.91249999999854, 298.836362749604
2.91319444444525, 297.427702376048
2.91388888888832, 296.072038090208
2.91458333333503, 294.793489240854
2.9152777777781, 293.615007605424
2.91597222222117, 292.557943444224
2.91666666666788, 291.641643146799
2.91736111111095, 290.883079057499
2.91805555555402, 290.29651426111
2.91875000000073, 289.893209579409
2.9194444444438, 289.6811842766
2.92013888889051, 289.66504346892
2.92083333333358, 289.845882809749
2.92152777777665, 290.221275025287
2.92222222222335, 290.785335379932
2.92291666666642, 291.528856869179
2.92361111110949, 292.439503126745
2.9243055555562, 293.502048432446
2.92499999999927, 294.69865865838
2.92569444444598, 296.009212100228
2.92638888888905, 297.411662577966
2.92708333333212, 298.882445966949
2.92777777777883, 300.396926983046
2.9284722222219, 301.929876274802
2.92916666666497, 303.455961685667
2.92986111111168, 304.950234776188
2.93055555555475, 306.388595168763
2.93125000000146, 307.748220735548
2.93194444444453, 309.007958639025
2.9326388888876, 310.148677888368
2.9333333333343, 311.153586464296
2.93402777777737, 312.00851418908
2.93472222222044, 312.70215798753
2.93541666666715, 313.226280853964
2.93611111111022, 313.57585594227
2.93680555555693, 313.749140345338
2.9375, 313.747679431903
2.93819444444307, 313.576242875471
2.93888888888978, 313.242694863254
2.93958333333285, 312.757814246316
2.94027777777956, 312.135071960852
2.94097222222263, 311.39037180552
2.9416666666657, 310.541755485664
2.9423611111124, 309.609069526095
2.94305555555547, 308.613591611213
2.94374999999854, 307.577617210613
2.94444444444525, 306.524012872868
2.94513888888832, 305.475748060578
2.94583333333503, 304.455420960914
2.9465277777781, 303.484794016698
2.94722222222117, 302.584352519326
2.94791666666788, 301.772895582872
2.94861111111095, 301.06716510102
2.94930555555402, 300.481516226375
2.95000000000073, 300.027632735591
2.9506944444438, 299.714291935683
2.95138888889051, 299.547185059027
2.95208333333358, 299.528799353619
2.95277777777665, 299.658366725062
2.95347222222335, 299.93188116069
2.95416666666642, 300.342184256934
2.95486111110949, 300.879115949817
2.9555555555562, 301.529726561847
2.95624999999927, 302.278546179662
2.95694444444598, 303.107907415079
2.95763888888905, 303.998316691824
2.95833333333212, 304.928866908408
2.95902777777883, 305.877681138427
2.9597222222219, 306.822373881106
2.96041666666497, 307.740514998145
2.96111111111168, 308.610082499872
2.96180555555475, 309.409893945864
2.96250000000146, 310.120010953423
2.96319444444453, 310.722115658845
2.9638888888876, 311.199859793493
2.9645833333343, 311.539185935786
2.96527777777737, 311.728617000281
2.96597222222044, 311.759505788875
2.96666666666715, 311.626232901172
2.96736111111022, 311.32634554823
2.96805555555693, 310.860622589401
2.96875, 310.233074278128
2.96944444444307, 309.45087651689
2.97013888888978, 308.524245989613
2.97083333333285, 307.466268557716
2.97152777777956, 306.292684883386
2.97222222222263, 305.021635493466
2.9729166666657, 303.673364041108
2.9736111111124, 302.269876866472
2.97430555555547, 300.834559285898
2.97499999999854, 299.391753249053
2.97569444444525, 297.966305316384
2.97638888888832, 296.583096636949
2.97708333333503, 295.266566799924
2.9777777777781, 294.040241793739
2.97847222222117, 292.926274233804
2.97916666666788, 291.945003079848
2.97986111111095, 291.114541231037
2.98055555555402, 290.450401892967
2.98125000000073, 289.965177022661
2.9819444444438, 289.668281314788
2.98263888889051, 289.565771975998
2.98333333333358, 289.660248119417
2.98402777777665, 289.950826062529
2.98472222222335, 290.433180778011
2.98541666666642, 291.099641723005
2.98611111110949, 291.939334009432
2.9868055555562, 292.938362192292
2.98749999999927, 294.080040830692
2.98819444444598, 295.345179739872
2.98888888888905, 296.712431151933
2.98958333333212, 298.158698966627
2.99027777777883, 299.659600707881
2.9909722222219, 301.189963623694
2.99166666666497, 302.724331379158
2.99236111111168, 304.237458904356
2.99305555555475, 305.704779471261
2.99375000000146, 307.102837326923
2.99444444444453, 308.409686995757
2.9951388888876, 309.605263683733
2.9958333333343, 310.671727118098
2.99652777777737, 311.593774971933
2.99722222222044, 312.358915490255
2.99791666666715, 312.957684762836
2.99861111111022, 313.383799886152
2.99930555555693, 313.634232761924
3, 313.709219879986
3.00069444444307, 313.612210083284
3.00138888888978, 313.349762734218
3.00208333333285, 312.931408619521
3.00277777777956, 312.369474119174
3.00347222222263, 311.678863895231
3.0041666666657, 310.876793020142
3.0048611111124, 309.982461061336
3.00555555555547, 309.016667577235
3.00624999999854, 308.001378176165
3.00694444444525, 306.959258708212
3.00763888888832, 305.913199204194
3.00833333333503, 304.885847287991
3.0090277777781, 303.899164271365
3.00972222222117, 302.974009118169
3.01041666666788, 302.129749274625
3.01111111111095, 301.383895695633
3.01180555555402, 300.751762208316
3.01250000000073, 300.246154900427
3.0131944444438, 299.877102426735
3.01388888889051, 299.651640185515
3.01458333333358, 299.573659289344
3.01527777777665, 299.643825985518
3.01597222222335, 299.859571154555
3.01666666666642, 300.215145390744
3.01736111110949, 300.701734469504
3.0180555555562, 301.307632369088
3.01874999999927, 302.018472390387
3.01944444444598, 302.817518500568
3.02013888888905, 303.686017056517
3.02083333333212, 304.603603207712
3.02152777777883, 305.548748704915
3.0222222222219, 306.499231604071
3.02291666666497, 307.43260629846
3.02361111111168, 308.326655974709
3.02430555555475, 309.159817412872
3.02500000000146, 309.911577283547
3.02569444444453, 310.562845710215
3.0263888888876, 311.096314060671
3.0270833333343, 311.496799527492
3.02777777777737, 311.751570654113
3.02847222222044, 311.850640115083
3.02916666666715, 311.787006222926
3.02986111111022, 311.556825961253
3.03055555555693, 311.15951159922
3.03125, 310.597746920808
3.03194444444307, 309.877432650213
3.03263888888978, 309.007579242922
3.03333333333285, 308.00014831714
